SMILES,Is_Starter,Is_NaturalProduct,NP_Name,MolFormula,MolWeight,NumHeavyAtoms
CC[C@]1(C)C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,False,,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@](C)(C(C)C(=O)O)[C@H]1O,False,False,,C11H16O5,228.0998,16
CC[C@]1(C)C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,False,,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@](C)(CCC(=O)O)[C@H]1O,False,False,,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@](C)(C(C)O)[C@H]1O,False,False,,C10H16O4,200.1049,14
CC[C@]1(C)C(=O)OC(=CC(C)O)[C@@H]1O,False,False,,C10H16O4,200.1049,14
CC[C@]1(C)C(=O)OC(=CCCO)[C@@H]1O,False,False,,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@](C)(CCO)[C@H]1O,False,False,,C10H16O4,200.1049,14
CCC1OC12OC(=O)[C@@](C)(CC)[C@H]2O,False,False,,C10H16O4,200.1049,14
CCC=C1OC(O)[C@@](C)(C(C)O)[C@H]1O,False,False,,C10H18O4,202.1205,14
CC[C@]1(C)C(O)OC(=CC(C)O)[C@@H]1O,False,False,,C10H18O4,202.1205,14
CC[C@]1(C)C(O)OC(=CCCO)[C@@H]1O,False,False,,C10H18O4,202.1205,14
CCC=C1OC(O)[C@@](C)(CCO)[C@H]1O,False,False,,C10H18O4,202.1205,14
CCC=C1OC(=O)[C@@](C)(C(C)CC)[C@H]1O,False,False,,C12H20O3,212.1412,15
CCC=C1OC(=O)C(CC)(CC)[C@H]1O,False,False,,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@](CC)(CCC)[C@H]1O,False,False,,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(CC)[C@]1(C)O,False,False,,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@](C)(CC)[C@@]1(O)CC,False,False,,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@](C)(CCCC)[C@H]1O,False,False,,C12H20O3,212.1412,15
CCC=C1OC(=O)C[C@@]1(O)CC,False,False,,C9H14O3,170.0943,12
CCC(CC)=C1OC(=O)C[C@H]1O,False,False,,C9H14O3,170.0943,12
CCC(C)C=C1OC(=O)C[C@H]1O,False,False,,C9H14O3,170.0943,12
CCCCC=C1OC(=O)C[C@H]1O,False,False,,C9H14O3,170.0943,12
CCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,False,False,,C10H16O3,184.1099,13
CC[C@@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,False,,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](C(C)C(=O)O)[C@H]1O,False,False,,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](CCC(=O)O)[C@H]1O,False,False,,C10H14O5,214.0841,15
CCC=C1OC(=O)[C@@H](C(C)O)[C@H]1O,False,False,,C9H14O4,186.0892,13
CCC=C1OC(=O)[C@@H](CCO)[C@H]1O,False,False,,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=CCCO)[C@@H]1O,False,False,,C9H14O4,186.0892,13
CCC=C1OC(O)[C@@H](C(C)O)[C@H]1O,False,False,,C9H16O4,188.1049,13
CCC=C1OC(O)[C@@H](CCO)[C@H]1O,False,False,,C9H16O4,188.1049,13
CC[C@@H]1C(O)OC(=CCCO)[C@@H]1O,False,False,,C9H16O4,188.1049,13
CCC=C1OC(=O)[C@@H](C(C)CC)[C@H]1O,False,False,,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](CCCC)[C@H]1O,False,False,,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](CC)[C@]1(C)O,False,False,,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](CC)[C@@]1(O)CC,False,False,,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C(C)CC)[C@H]1O,False,False,,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O,False,False,,C10H16O3,184.1099,13
CC=C1OC(=O)[C@](C)(CCC)[C@H]1O,False,False,,C10H16O3,184.1099,13
CCC=C1OC(=O)C[C@@]1(O)CCC,False,False,,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CCC)[C@]1(C)O,False,False,,C10H16O3,184.1099,13
CCCC(CC)=C1OC(=O)C[C@H]1O,False,False,,C10H16O3,184.1099,13
CCC[C@@H]1C(=O)OC(=C(C)C)[C@@H]1O,False,False,,C10H16O3,184.1099,13
CCCC(C)C=C1OC(=O)C[C@H]1O,False,False,,C10H16O3,184.1099,13
CCCCCC=C1OC(=O)C[C@H]1O,False,False,,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O,False,False,,C11H18O3,198.1256,14
CCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,False,False,,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](C(CC)C(=O)O)[C@H]1O,False,False,,C11H16O5,228.0998,16
CCC[C@@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,False,False,,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](CCCC(=O)O)[C@H]1O,False,False,,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](CC(C)C(=O)O)[C@H]1O,False,False,,C11H16O5,228.0998,16
CCC[C@@H]1C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,False,False,,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](C(O)CC)[C@H]1O,False,False,,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](CC(C)O)[C@H]1O,False,False,,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,False,False,,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC(=CCCO)[C@@H]1O,False,False,,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](CCCO)[C@H]1O,False,False,,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC2(OC2CC)[C@@H]1O,False,False,,C10H16O4,200.1049,14
CCC=C1OC(O)[C@@H](C(O)CC)[C@H]1O,False,False,,C10H18O4,202.1205,14
CCC=C1OC(O)[C@@H](CC(C)O)[C@H]1O,False,False,,C10H18O4,202.1205,14
CCC[C@@H]1C(O)OC(=CC(C)O)[C@@H]1O,False,False,,C10H18O4,202.1205,14
CCC[C@@H]1C(O)OC(=CCCO)[C@@H]1O,False,False,,C10H18O4,202.1205,14
CCC=C1OC(O)[C@@H](CCCO)[C@H]1O,False,False,,C10H18O4,202.1205,14
CCC=C1OC(=O)[C@@H](C(CC)CC)[C@H]1O,False,False,,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](CC(C)CC)[C@H]1O,False,False,,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@](C)(CCC)[C@H]1O,False,False,,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](CCC)[C@@]1(O)CC,False,False,,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](CCC)[C@]1(C)O,False,False,,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](CCCCC)[C@H]1O,False,False,,C12H20O3,212.1412,15
C[C@@H]1C(=O)OC(=CCCC(=O)O)[C@@]1(C)O,False,False,,C10H14O5,214.0841,15
C[C@@H]1C(=O)OC(=CCCO)[C@@]1(C)O,False,False,,C9H14O4,186.0892,13
C[C@@H]1C(O)OC(=CCCO)[C@@]1(C)O,False,False,,C9H16O4,188.1049,13
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CCC,False,False,,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](C)[C@@]1(O)C(C)C,False,False,,C10H16O3,184.1099,13
CC=C1OC(=O)C(C)(C)[C@@]1(O)CC,False,False,,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CC)[C@@]1(O)CC,False,False,,C10H16O3,184.1099,13
CC[C@@]1(O)C(=C(C)C)OC(=O)[C@H]1C,False,False,,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)C(C)C,False,False,,C11H18O3,198.1256,14
CC[C@@]1(O)C(=CC(C)C)OC(=O)[C@H]1C,False,False,,C11H18O3,198.1256,14
CC[C@@]1(O)C(=CCCC(=O)O)OC(=O)[C@H]1C,False,False,,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)C(C)C(=O)O,False,False,,C11H16O5,228.0998,16
CC[C@@]1(O)C(=CC(C)C(=O)O)OC(=O)[C@H]1C,False,False,,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CCC(=O)O,False,False,,C11H16O5,228.0998,16
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)C(C)O,False,False,,C10H16O4,200.1049,14
CC[C@@]1(O)C(=CC(C)O)OC(=O)[C@H]1C,False,False,,C10H16O4,200.1049,14
CC[C@@]1(O)C(=CCCO)OC(=O)[C@H]1C,False,False,,C10H16O4,200.1049,14
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CCO,False,False,,C10H16O4,200.1049,14
CCC1OC12OC(=O)[C@@H](C)[C@@]2(O)CC,False,False,,C10H16O4,200.1049,14
CCC=C1OC(O)[C@@H](C)[C@@]1(O)C(C)O,False,False,,C10H18O4,202.1205,14
CC[C@@]1(O)C(=CC(C)O)OC(O)[C@H]1C,False,False,,C10H18O4,202.1205,14
CC[C@@]1(O)C(=CCCO)OC(O)[C@H]1C,False,False,,C10H18O4,202.1205,14
CCC=C1OC(O)[C@@H](C)[C@@]1(O)CCO,False,False,,C10H18O4,202.1205,14
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)C(C)CC,False,False,,C12H20O3,212.1412,15
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CCCC,False,False,,C12H20O3,212.1412,15
